554144.4775998206,360932.44998009055,307998.1014708098,392155.0143171018,254733.24549362969,297326.64440217154,605247.4280379021,317352.76974304515,414011.98031328135,421259.67845554114,3813344.87338774,30213956.88913293,14540872.81751871,4855043.920058271,20531282.518072262,2412170.637835668,1643653.6882397137,942772.783001552,967665.9789395214,9484496.94243522,70751832.82812509,10632829.77036918,36912380.49409333,125873505.26828083,10269647.08064128,12317934.822453568,29653814.69577322,1621383.358328944,3748926.6762982374,126504538.59689915,35914842.69257228,42997701.87508382,189734466.12543145,34369455.540228814,31430984.71365401,57256297.39954582,1675190.8212207765,11405529.035864983,193022258.66126847,78862973.72013605,27502517.60291169,186760770.0383267,58959287.23687783,88402593.53987753,41934225.14796279,2424836.7231358797,10651296.500422899,182406006.78900906,62282201.88351202,49586512.03558239,229773867.83523986,90746378.12436007,143952661.87355766,7034035.1916784,2641679.5916220057,42931843.50222629,196908543.81280246,5803852.38811832,136628458.34470916,164772034.074404,198843142.65377486,223242723.0067534,0.0,3059246.1800798597,69229861.16138694,190147863.46099836,4892030.148673508,260181723.258029,34827612.35041669,326549472.08313394,315957989.01947236,0.0,3365634.1807317496,57168746.27698538,148178453.09104645,26447690.007625084,276004447.0223391,0.0,418301502.6180751,296400550.140374,0.0,1.0
521770.20199087256,260817.99486468727,180060.85382870492,349700.43835855497,195905.46569381835,959826.5106033168,902805.3446194167,1095210.6313464534,2378315.735754816,473529.44968145393,4740611.428620296,23371324.45130103,8833348.579038851,8162086.90331401,23230793.65144217,1379861.470727979,6311034.2547849985,8837992.384738747,1127154.5077009606,19601839.99214789,71099448.07926647,4296938.273471894,42126223.648528874,106337804.94923225,939459.5359528603,43471655.689139985,70783965.30600238,1865802.7802184778,35268405.376916334,134997331.15434533,0.0,97709332.78661424,218937945.32683927,0.0,87189119.48300424,110616309.95265779,2228658.909982342,50911539.59507007,190227990.4380995,0.0,131239542.481451,313826009.91903335,0.0,188376288.67340088,250286209.7912088,2840333.0494246082,41286821.577664696,177908531.6753225,0.0,105971339.97264957,310634952.3630799,2301806.7607688275,195055925.8687731,305224594.65192604,2551268.712659777,38238803.228320695,170589424.3501207,0.0,100803156.02186516,316971472.4094162,18268647.58757869,142191370.16097316,371163601.6747438,2862568.3144274172,40477170.88345185,184677906.31263584,0.0,111947111.89403804,278573021.345428,12824567.157305826,144816551.5458054,506895777.4686414,2454755.964607219,45982099.99585936,205740956.47518158,0.0,147284426.10535094,285996953.48808867,0.0,150607294.1915083,499816499.6411257,1.0
583508.6019667085,307828.50234020856,281494.28336799616,327192.2507434825,228383.80781586948,201409.81154510338,94403.65953028644,66587.26618433416,375845.6857375214,597763.098056345,4474724.036022684,26068710.920428243,11915798.464339236,5691905.839998597,12083286.2435437,166884.08569739512,3454969.5901507027,6298864.431041525,1239832.5818311712,20443359.83160283,83746387.21079169,6438470.972509617,41398897.59980206,95910064.60351355,3347338.9568844186,18434416.82312268,18558728.99924678,2285181.5910124695,39512567.410626784,159711997.93630397,0.0,118562793.02554515,188122309.52137095,0.0,71607150.29321566,85322630.31595266,2720269.629543375,58956949.44086839,231687736.45369545,0.0,193720388.70879537,201176577.79842913,1980236.058267592,120893241.77353862,92605827.75077307,3296252.919391153,54470598.976710856,222651424.59688365,0.0,221262975.88525802,168249863.09870127,45750648.01543727,169338283.06267405,67740205.0158084,3356314.5499097826,54074702.44230099,225994303.1420126,0.0,248453188.1115722,148505220.18858272,104627060.18482876,248120717.2394736,16070178.07292322,3331430.3674294003,54567331.52947368,226788527.78057262,0.0,239557272.189902,178756087.25888842,95401758.48362899,229097696.29404882,17902793.839586258,3378189.7764774836,51898996.75475943,230712333.77813095,0.0,253872577.7361928,250024576.74839374,22651524.886045665,119065892.71805915,69347834.19410934,1.0
608420.0370732541,315714.3284607864,293580.1348563538,318611.2453615196,265448.1097754055,170878.09045850043,144891.35506190994,159500.6778561116,113200.84500451469,578879.5968224781,4970415.207580087,27699084.74218654,11758862.20150657,7454210.910711754,10008472.817675326,937380.8022316489,611886.0879896076,375288.44560573663,1252474.7230166302,22643791.612355422,86919894.05879882,6398642.226720515,34267708.12559451,75555804.48161769,10527286.08307203,2724522.848052947,0.0,2249817.5525982715,40450584.801466,160702040.4801351,0.0,99984820.2723127,194169225.2987613,10843317.073776847,0.0,776642.1145015558,2689306.748348864,60634078.655465275,224727298.47660854,0.0,128552609.80505931,174883006.32710874,6932178.452141896,22312500.16101728,26208414.45200399,3174657.36352555,53509404.848899424,198683528.01466176,0.0,111395514.1533245,83181602.43921085,129763636.3669351,116579977.07073765,13137254.409660079,3236810.2716985373,55290985.08498257,181569813.58040962,0.0,117700627.22421339,9469434.392889068,189200738.291166,194907506.5289613,81726341.86548796,3079439.5049169604,53322611.117493615,186307688.4773129,0.0,92882929.8289677,34387575.31179287,109394480.01752487,133460082.2220225,119793577.89924897,2993176.39802607,51140667.74961102,199288788.8885446,0.0,123086387.59393962,126074053.62372184,7022577.85214002,56862097.51979544,81964224.76910435,1.0
1330172.7296733134,646615.6239273135,602683.6653313546,633664.1479741439,513605.9308350019,322021.73528086784,432538.76676205045,695350.8555385666,615807.27265887,1176591.1071820576,13060352.063268824,57915207.93179709,23143849.53942521,20649574.545929134,25971293.74895745,449660.75124105316,4734950.129641486,4401125.415916503,2351317.0131234364,48577658.82427878,160910953.09890348,11891825.592202362,71017029.1233525,147408436.48455527,9887695.347991005,68560572.97309488,26789845.859453987,3999541.5810750676,65122324.3262535,305996962.2403498,2002474.7262758415,196186699.37916583,395529783.0030658,12008734.386634618,110366863.81967533,90028708.22173217,4597417.609708982,97459256.6769637,465187518.9857743,13957575.155871404,285631153.0387497,493786735.80281126,0.0,51680956.34703794,106483275.31033364,5416144.620719876,63201142.51322978,432125612.9980633,3193339.581375155,444125452.7864132,627781999.3399374,0.0,64088920.162166916,110817440.49826358,5601707.516191095,85339392.76358959,447417554.84025043,0.0,561921005.235427,478502844.5479708,11327424.66652433,285233807.35176706,242374803.61960018,6003542.466663224,102947108.76319313,400714377.0350968,0.0,568286847.406419,283454713.1475685,93088132.55889666,271390964.5306412,95112080.16848049,5713999.492139553,103161621.23934363,339139238.69427407,0.0,474138424.13884443,133884192.26362263,249601838.71716112,112841880.61486392,0.0,1.0
722177.2556725525,508298.0757356992,360440.97297294106,383130.5407462389,253570.15506778186,410268.88557813526,1204318.178818604,2778639.1241937666,2690541.048171913,824465.3660336327,5233103.737824775,33740825.20619872,18428544.04923733,5427543.018133304,8855068.589821374,1264789.2787880725,3700420.0392595497,2785316.2522684685,1683695.914381276,28197859.075725276,117896996.24347895,13574165.829713512,34371224.20896491,99477897.53086835,21007525.793101404,26646900.479568522,0.0,2748119.8101707865,54422477.91257397,217405818.8406239,0.0,158525441.0031792,297838829.6317483,17031213.01110522,21600949.032900997,0.0,3189215.189170465,84959863.73660472,302334795.25927806,0.0,247852129.42648327,352390031.20982265,576982.773510668,1436779.8638960884,0.0,3179599.05525766,64213462.533960775,221884347.6757896,0.0,240261245.1723336,287601211.4226221,159560.72386064462,0.0,0.0,2703212.5402814522,30972249.267174557,119801265.22274745,15444248.446540672,72732817.66180545,139719420.31964678,116460337.53141388,0.0,7589691.409643114,2018693.4555650419,2979119.3796083173,80166060.09850177,166885508.184185,0.0,243214814.2666936,288069751.3015533,0.0,6293378.874859726,1981717.078906931,1375879.8760407467,105217084.57510258,206329845.48201412,0.0,446779786.7046915,313574465.3780277,2729592.864784077,42833934.890062094,1.0
59903.00596664704,23466.629473469864,131503.36589320633,93284.72324072759,77435.8334679559,72917.43598464713,75965.9269066478,60933.7724019782,320492.3911916273,89524.83794209958,422751.68852536456,1975549.1616075374,553409.4444190906,5785117.334993112,3208836.3374122446,308999.83605465974,4113744.6892507467,5625653.53003147,170052.567629212,2080926.1924084153,9653127.059912175,744205.5783809716,14521621.08766821,3542276.079151383,1334076.333736457,26318290.63848281,23406664.01259256,272257.9700347543,2483322.4905477753,20239343.223662544,0.0,6481498.225936754,2008596.4948092105,35392766.90412974,69345409.22000691,14437487.02125839,298148.4948571876,3156288.1225018776,35254974.340713724,2579993.748635982,20155533.617957875,9498468.868897965,77910183.2297941,75766263.27457592,0.0,302036.2488915149,1050399.3007919048,38031876.26718321,4966275.223745721,13751133.18278383,3063120.409172423,142461012.03017408,137914995.76530263,0.0,303202.26985314465,34939.62320192365,34411878.4200413,12273887.986465275,10397238.033986725,7286187.169249905,115924766.3356876,106682399.97614281,0.0,392529.5339929392,25132.760842627744,35895852.21876052,18503111.530597374,268904.82637556177,59723959.25925064,34061372.95132345,35263429.847332746,58541641.6069185,627712.41927661,16035.422033414245,36880463.09505241,19980598.433689836,0.0,134779910.36302438,61884991.53032944,14249433.86221098,69710896.70687394,1.0
420154.24984862405,323124.1008679247,261278.39879147365,305415.5542729144,288362.6971441663,236001.32167899306,92038.46802049497,606134.0562126467,879855.6232996616,494811.288153956,2545681.207628255,17813670.96729944,10843038.411382452,6316024.00038396,9413994.949819012,5093383.152127224,3868153.0423232727,923626.5489015646,1085740.829121671,11962147.652940081,58233103.37796844,8061733.762973697,12684789.244498197,33392465.429392874,13923347.314481672,7795610.276403528,0.0,1631090.7238784386,22787917.74738374,113691548.81644973,1303784.690651503,42956728.01820398,71387953.26228324,15831458.722925778,17467433.929767404,0.0,2201386.501537389,37521319.39120272,168602530.99033013,3596928.5917475056,53261469.94573816,72578136.29894254,38240987.99532063,45030263.16412445,8572270.22114896,2666121.3983153393,31689777.88838935,182391062.69871894,4440227.990965694,19273474.57548701,89381403.17842391,116520192.62754965,66349027.94768528,59807915.64931941,2768456.2935896292,31752201.495187383,204834334.76430774,10123454.71249187,20213920.91036084,276114508.75120753,190718076.89549452,3262568.5104508633,12021995.367128195,2829426.6740007377,32224094.969979025,213409926.65815717,15758408.56661557,17124562.15598017,362681524.9893529,217645258.84493086,0.0,0.0,2676486.521342068,29131784.342695184,205170914.5614058,7252377.556857605,6924759.935250998,301993931.4897296,246506543.0608731,0.0,0.0,1.0
945415.1889115105,432113.6837109018,358928.63871043094,337599.7153953877,188731.99185307237,3176294.587777692,2614304.3301849184,947500.167999259,1491010.80948448,910968.4850430557,8819846.545368116,42483096.70165518,15631056.124988917,8353529.322919967,20088785.743392892,1504839.8257568122,17090749.339809924,31000857.075374153,1967271.0385810458,37145599.95999853,130572296.39121805,6411168.212277353,64805645.23744335,143180134.54548734,0.0,148363054.3557287,158958146.69173187,3553156.6472190116,67995142.79843307,250905435.24256077,0.0,158154377.36610496,298983824.91478115,0.0,252770378.76637685,286479847.3479692,4240860.074746603,100185173.7315334,358334502.5287544,0.0,190661471.97524315,307472157.6321367,0.0,238789809.32627612,336757684.7937015,5007326.496039935,86637156.76880568,347049782.6226625,0.0,183859458.98331618,305002828.8974185,13888872.996178731,114814319.17995328,233016877.83601624,4970786.839022767,85092978.24616635,349953949.7375033,0.0,196638616.5441199,338753410.0597848,44168459.871969074,49220507.44577055,224677979.80154726,4866866.006160786,90354004.31442994,360195400.9495374,0.0,311794917.5325842,396046843.26842403,4966404.340343545,103146388.13971975,246393306.04074132,4617623.54753083,93431395.04891035,358722588.35715914,0.0,383643662.30708164,426779252.49888384,0.0,185114427.88740352,259334120.6812183,1.0
564255.2808355462,537558.8685782925,475069.01195677253,588315.1825750466,148749.02496921446,2106671.0019870866,2236953.449487337,903104.8536208016,554698.0838816221,432022.78513601614,4352954.19306005,35444884.653681055,15781537.275003713,9126305.220177645,24979293.152634874,1842710.6081501194,1214427.5905049986,1303096.8015906198,706795.9007446843,10101519.179832794,65863770.10968144,4736174.945729397,46859588.869327575,128602071.48632228,8535536.323743906,20246826.6254655,31038560.373679467,949516.2515342238,18193334.063364662,106777724.11325493,1462854.7345479992,80569496.76631063,111957058.93566032,4872520.536491905,77629450.53942029,8770480.066764783,1015329.460764449,20076469.60930624,112870416.80415969,1866759.5398373073,93531608.20222636,72401168.92179962,42025612.88331002,106233284.79571103,5237245.87170642,1160034.1620291616,16620919.294380702,63935764.04456313,0.0,117557719.35202228,53198855.90736027,23623300.470727246,219045877.3126734,150952895.79054195,1658220.8105101197,38341454.677473195,87644331.0068438,0.0,238299483.44518766,114200065.97105214,32423931.810258564,348891704.95230335,278195491.283003,2402672.2813656274,58229843.91545722,136939712.6838494,0.0,387329118.7280691,192593369.8352569,11178633.287087295,351604888.0862496,232305232.4229926,2671026.365055226,70414498.04103917,166700727.84981588,0.0,404193142.2516794,189161137.45438468,17490061.726856112,382386222.20867205,200417821.0866544,1.0
768222.0258753,381740.895918342,346221.7868521713,358532.56617292715,307261.98114254186,203538.26793027634,443566.6039833004,38364.61053596836,71801.39899744713,749357.8941663991,6314508.930689186,33232732.977717414,13830956.74327113,5725473.06202712,14486175.001661036,3712358.24115923,123921.61042582203,2980810.439739029,1664085.6355746905,27333293.330010287,107659096.1822196,8100573.8676237725,46552484.94073225,134210953.43259187,18657544.47731123,4278666.897462859,28438983.613432262,2946520.83502574,50646912.98548149,213133580.7208837,0.0,149381184.63024172,304318523.0686318,1451876.283211953,71369502.53777716,144686574.69175497,3560491.0819363967,75218187.190902,316252777.60234594,1107502.9187035693,268507241.25750023,416072371.4429135,5742319.076727111,300870102.32232004,172374479.9028355,4330867.792860199,65337236.96289349,318424039.3315134,0.0,342167379.79493666,453021691.7550812,5782946.666056696,388983525.7778357,204385793.77230358,4337047.414138921,66771261.29451083,332963595.87142813,0.0,398108753.90405345,561795757.3162869,0.0,265985543.77629927,314771382.7614901,4460797.030434715,70144836.57586482,328490454.198735,0.0,346558841.17489415,605247689.4407825,0.0,145742121.093293,283530839.9694556,4472137.774311248,71912132.48210238,325126170.3283078,0.0,249595405.13904348,429303423.2312918,0.0,79787538.2178931,215356470.8948935,1.0
684643.6727546996,339609.2661935402,312173.483583639,326662.75499147526,270210.43106738443,190104.46049358282,207583.71253757505,2780794.524883,1981756.608985131,695000.3714049155,6154967.6220896635,29364396.366648775,11413303.307804463,8456210.765112791,10844166.7833291,3288062.221477433,10450406.196129264,2071031.621699569,1502090.9982769943,27120700.041731805,94823483.56974606,5577866.881826041,37073833.37641285,73974762.64562118,14544848.520818908,19014801.124310028,0.0,2749414.251698141,50893950.084210575,187124880.62596744,0.0,104608582.2389616,161596350.21784198,35834024.91255203,35308478.058546945,0.0,3394972.9851775216,76513559.79049334,278192662.3405739,0.0,137671401.75084457,168111070.2612414,106867649.41249403,39766324.90708392,0.0,4106541.897045688,69077497.2462064,283515506.4371093,0.0,129340075.06037042,181865046.99011162,235015278.84090656,22116798.07923509,0.0,4116701.435659212,68541638.17907228,290096359.85872924,0.0,126196094.3166032,209859955.795155,221043383.7630933,0.0,90982537.48571661,3997756.515982945,63839921.62117839,274071394.9489149,0.0,114679908.00761844,202683063.7677677,69621419.8928422,19121902.73672216,236275579.35558766,3836470.4519397,57649850.19057244,253815085.25156218,0.0,98917711.39387038,203489971.05426896,4851047.605785806,61459176.78472022,245371159.57111552,1.0
787976.8432241657,363529.5706769364,365935.21644780773,374852.64045905747,383479.0555464025,300300.42247451365,123476.49173191487,44655.73464962668,26746.80967916865,777549.6329312115,7454417.369736537,30742810.597802978,12328758.644027859,9393447.322356094,9605143.715035694,8225183.953050865,4597334.696908191,0.0,1675581.9252977879,30970179.921426732,97910693.14224076,5698127.372559524,39039510.69800134,72880785.53450131,29803347.810425494,8318557.364466419,0.0,3072465.2853663135,56160039.30402632,190854298.41443163,0.0,101436110.92847642,152560773.1718803,47772346.53298561,21459777.961976692,0.0,3674379.9057019157,83595407.87634952,279588084.17610884,0.0,135590606.9194021,158527850.2117365,147197589.80653453,97492435.08467613,0.0,4340744.706615962,70135482.3729842,260983624.93576333,0.0,94181172.43726093,100391790.2990937,261906464.35676327,136146202.96583092,0.0,4250928.686197342,66415827.76821168,252195342.52101296,0.0,15789657.491337666,120335328.5626829,309335758.41075116,81099723.53910442,0.0,4079766.1815182623,61506853.33256071,245324051.75227383,0.0,47889924.6700587,157413359.91515216,189213970.64120597,19259658.147538822,16033333.886425423,4196875.6176901935,64143067.56119022,262809520.78061393,0.0,96642381.00318663,106067906.65900016,16603617.065643016,237383636.9674428,148324683.56278074,1.0
522047.52035719826,319405.5355416157,333560.48583482264,379917.9339273751,358294.4232236783,392132.9627252566,342460.14640562015,165220.6486451844,663806.943474347,482419.6340609189,4581395.746889523,22382304.276748735,15128790.239929888,9940359.585561605,15123313.080744956,2648348.000186107,651703.7034450579,2726642.113717541,915376.5823172985,17474655.1482424,59366385.88985495,7629280.995675558,8219227.090037527,52389112.60666767,25599059.124121502,11132849.019543914,32087789.931947526,1495804.6628789187,30255418.972402036,99332347.10799178,0.0,75186233.342993,118966642.73499417,6876938.3056254685,33619491.657714255,66992595.37081511,1824022.0295789505,40929873.97068498,136987944.38525522,0.0,157614818.49925536,169661984.91769361,0.0,226363862.33924884,262008921.24410364,1788858.500025122,26075557.58881805,95319850.80807473,0.0,185937226.1882482,225739734.75593272,0.0,442611500.40825725,409620601.4485668,2192577.870546871,34405739.51758936,125127861.49370036,0.0,173272724.64553887,265061192.6597964,0.0,565914471.4154804,493252440.05632263,2438161.6724446556,40589215.71548375,149194228.2620436,0.0,215537252.21052846,340156763.4799419,0.0,478957543.22783744,409283786.3623338,3104704.440226273,64650117.84842951,190203499.43255103,0.0,198820006.07526088,202686385.54680777,1538020.7653627992,283554965.8310952,222598311.59973428,1.0
539968.4208814473,378534.96153646975,211005.6995236878,386971.0349471123,139640.81478245888,1495242.4449337237,2457654.3988807104,857592.1376043237,1262039.5492597956,744136.1453866558,2963841.1139115714,27863115.18855025,24595148.0674162,27499.997011371786,23599428.859177165,13267622.36316944,1530340.6280299108,10516959.937135242,1681788.0780055344,14948154.646565745,85581304.12666185,23963523.596939534,13334030.953084644,211002186.00233075,64699486.506943464,20048906.036540944,102465672.89209929,3187464.5572541575,27798708.635300294,162415666.70590892,17114422.288879536,50652019.835743174,380513068.16516,76647427.72904865,53659824.84512612,248914989.04446697,4141988.1876998683,42638472.57813349,242537232.7410221,29480532.07111703,97933780.12718701,381901372.93856215,29979760.968036655,84643286.58275199,164942247.7409612,5040417.566421466,40598301.62888816,241118448.43101266,18233481.931193016,118938587.82927316,320536291.9348165,4003989.8643488577,213699343.75863814,150293472.88598013,5299421.485934937,48631097.895629466,262716879.12977737,8475315.989389766,153804190.95773226,310516356.2824459,50511173.71971366,132499796.39238137,7673557.7058427,5497980.444904545,59006108.30793814,289336128.4752385,1752709.8793546227,135267943.18686497,273495697.51641697,102026238.44218118,53575325.08691041,0.0,5179497.192704675,68310424.82674778,316227504.9446104,0.0,108771879.56055582,206475175.95687646,117152240.29914159,8407122.958923481,0.0,1.0
225593.49982468228,121406.18716889736,124560.20181367442,126568.22019936715,95784.96641538033,63109.18581188303,305193.2178827231,666990.270363474,460376.78220581886,205113.91600704094,1805248.2321155437,8606585.883498903,3924028.3017109004,5731294.670380982,732805.1034931014,3196488.2139188326,3794656.874194156,666841.5516896223,405811.6240022445,6437883.998860093,23667821.106100466,1715184.3282489995,3379995.2821871545,6971254.550281003,93023572.14997017,35904767.476323135,0.0,726572.1746193235,10521214.861813724,38674785.28824519,0.0,167078.8854908099,24409087.294826314,189944032.15254295,24081703.677783705,0.0,880667.7546870882,13320839.424901143,52096521.43798679,317021.3715949514,0.0,25538861.401368737,265401385.1229726,26027046.495155774,0.0,1317327.3083457835,19594510.991729878,74852954.21841186,788523.2420655217,5278984.156012242,28393810.644809097,319323666.9406006,67567431.94766907,0.0,1775581.3990946133,25598771.219859436,109442190.86790311,0.0,43077409.58527204,41419683.32259647,248622178.82495004,75684569.18750356,0.0,2220410.7720841,46231832.498330474,179058317.19402987,0.0,66076229.8959728,88157988.08697227,105286688.62198785,72329516.09826924,10124676.80880726,2423418.231607255,41818673.1486973,179843030.50826246,0.0,81950193.0348738,161275629.3733679,505365.41642561555,186456078.08895302,152764502.10061345,1.0
749415.6034815772,391379.5515336184,332463.586816872,318133.6886902079,287175.75544046436,574663.9876893025,521374.51986053545,1199301.666792328,132427.46808586497,774076.990579886,6497998.369223848,34135201.52869727,13816599.488355858,11379743.96760257,5887840.426607411,6358941.325019894,17837551.369055063,3400261.9222805947,1630494.912908532,28755201.183054265,109012569.28790793,7442563.257463364,42519839.87371135,47018458.47557311,85941459.52529094,91410347.69684067,0.0,2884043.022250845,52327397.65776194,203088349.91015345,0.0,126469985.27084659,140609664.28952798,188075763.9337841,138575596.97381163,0.0,3460625.448029532,77764286.57222517,290035450.005075,0.0,162505827.11847526,136763766.78256392,235072879.2790568,150541273.691918,0.0,3908331.337332444,65817812.014094636,269124598.9188991,0.0,155475265.89657116,120609259.65558901,267173060.26113945,148762557.2772103,0.0,3811897.644884458,60259738.812269576,254869555.00826088,0.0,129482240.65489516,108968926.7523548,291485084.5908419,113101776.21009189,0.0,3546968.798784612,57959652.22958946,239149709.80789316,0.0,107132254.21396907,116510364.6933477,250895540.43011615,17545996.860063832,0.0,3295468.564933324,53424969.61802713,227770612.77436098,0.0,85456851.86545205,127632389.17637669,175796526.57547528,0.0,0.0,1.0
279158.67562188645,90936.9776257364,136737.7273563891,153637.8855105975,151467.95914488923,153147.37719583398,122384.66489036068,104583.69486261661,82492.48013519513,273719.20287637576,3697456.1806922816,11687548.785797335,1636702.4628013428,9144762.696434565,8357003.891025685,2330001.6469229353,4923409.681026759,1786037.075013883,578371.6802300072,14068927.220690826,34538539.22497782,111029.70649807568,46696012.209659755,30682892.902605116,1821639.4635597,8121044.658111125,1659063.8319859488,1038893.9760106346,25351973.569288917,65178736.618399784,0.0,107625626.19798237,64510022.09890635,233581.1527153531,1500675.2068071978,11035862.73715096,1205157.2203533654,36025682.155662015,90667039.49582286,0.0,149293951.23252052,87495446.7361811,0.0,8256035.020194013,91904349.17979443,1356436.328971705,33001454.19983215,87112447.15456183,0.0,170923166.361325,115827900.80554077,0.0,25782453.99919608,141986524.46111703,1307132.3398949786,28584007.208591465,80090706.25284033,0.0,166221727.5220973,134189310.9916417,0.0,71988437.17699073,98854809.78625189,1225309.2490393156,24719053.78107579,77401278.98693421,0.0,137486876.87251523,143408063.78286663,0.0,83315243.69810423,93742834.04432681,1128176.8841531652,20652217.46985197,76028690.92636526,0.0,116139478.07196102,159072149.08370838,0.0,126381026.6736261,138806042.17987037,1.0
1037953.6574639915,531203.3607068032,508077.4696129822,540649.449956997,457185.6442321465,286662.3626696067,125404.36606125475,407837.1744939354,643419.7075258972,1035672.5314287418,8835653.793878142,45710646.1014757,17964981.56505012,14733358.124326417,19431358.29835074,563561.1556204425,300086.6228643821,608972.7053898672,2212421.200810401,38130080.39117044,146405929.2688719,9412227.148185823,59389667.84669917,117425823.35919793,568209.9749697451,4797921.41973491,15686489.269963482,4008287.7355964063,68772368.84015492,284511322.09769106,0.0,151933970.24970686,268179276.51249206,2199485.9026225912,9259223.841880083,26874090.696933746,4885685.145812092,104387082.06875023,414777260.3646258,0.0,212020351.38837618,319068464.0111474,4418382.874536645,25977604.8852095,16449950.217434958,5779579.943635094,87066090.95323619,396170161.6631359,0.0,225880417.5543778,284133401.8432944,80426279.72457023,162557160.5470422,4669705.716852737,5936597.008971213,89966408.28618935,402062182.8586201,0.0,221327334.63176355,219163039.1299412,242975345.48334152,330370055.0174135,0.0,5955287.373212509,88932744.2196329,400005025.9243362,0.0,193926047.51315606,187899877.18658864,347693549.55437636,273067883.7410906,0.0,6010652.556398137,93087811.19168411,415841545.82197285,0.0,189939783.6502491,213191963.06769872,250286827.327775,110074856.79799713,0.0,1.0
201882.22713900084,287303.4526921058,246946.50761529064,489563.8647986328,352207.12269236054,385160.8388234399,128522.61617129024,1685901.3087576148,186928.87289347837,155916.7748084006,51048.45596828591,10793923.455275971,9445997.114128295,16349992.437919231,9655169.128287531,7147889.811025853,14475960.396602115,0.0,342001.3138744863,170367.0513305571,40846475.19245012,23912072.809628103,13594334.337970562,6314920.200751129,52085305.29933818,60326400.51052886,0.0,722846.5671003642,714153.9210428616,64408725.468668364,24933955.813452788,0.0,52120191.527610585,157295666.7632813,69826603.27220309,0.0,884631.917562115,4036609.41649122,114512388.09690115,48697794.962918505,159661.99953358868,60160470.40091416,161991212.68012086,25182085.523214366,0.0,1550514.976385346,3217993.345511861,113660874.18158433,30458079.378510557,0.0,116642308.1370061,180465782.78397155,28043127.898376267,197743.32615845153,1720526.5196675598,5797989.685761788,150260548.91588455,45436550.65853718,884344.7906584442,261575463.72623974,152246195.17503378,66855643.92294049,103113623.06077954,1670936.4569529877,9136529.688528724,173810908.86919913,54773199.32405469,36504893.594966166,450081755.64351535,97587547.33950418,186026915.8386789,262530344.45963064,1857766.0309827568,5801518.890036315,164673356.62844196,51340655.55272099,67415306.22441411,459862481.0916794,29833111.15825434,205182399.4151891,270275878.135644,1.0
595033.1396747506,181169.69879522774,328353.3466341134,256598.0632466832,227508.8663067102,171899.5728840646,354163.84917471063,523722.5834380568,514856.46165702614,514172.1881595744,6036834.478117862,21734280.666686364,5481050.348488452,11338675.24850834,4867315.141248602,889549.7880996685,2183710.50663845,4209796.173632111,1080682.711947697,23798900.230864897,67958329.0296644,1614852.145964947,37208528.51852997,41376462.750474885,12797910.192987775,21402416.656172603,14140356.324990887,1854318.3999885963,39787462.82914291,129989978.37515616,0.0,93127114.78721543,165369313.86633867,7782603.349980153,18384111.682022408,54970319.51923424,2008553.0690562753,55493114.92849186,175118309.45025045,0.0,109300086.78028402,240606211.52623022,3445862.0825179615,65624065.44885722,223108114.0622567,2269898.9127566908,35563972.37772584,148183391.6644527,0.0,113691506.59845427,334766609.9911054,24987513.18457726,129130357.84505638,373360950.0115592,2162484.6620715205,28025460.37067514,132485480.27433653,0.0,70981224.04506809,253465180.95069945,32257133.467272446,139951436.16217273,485105806.3678881,2217893.589271468,31919426.145325314,156216903.23829854,0.0,81396407.2876445,188498421.39572546,93290672.21399227,13220532.33644832,348326110.2790034,2282556.621474324,38915075.2172123,169244071.46744508,0.0,92506880.57374385,178646564.56362742,128051565.80737825,5896007.890000503,448313532.46425843,1.0
292435.97988073045,139498.52311801823,160465.81886381182,146073.64588025003,100106.86080236928,329484.4812361634,776686.0367434248,999181.8996840131,891247.8710122646,482523.5544149525,1766376.3145218971,13063004.311506903,4930807.522793003,2941400.066476255,2110020.236537827,888161.7364214702,994453.0271422092,831269.8531044121,909676.3710903861,18415467.059051853,70638722.11247335,7055675.263882322,21999675.67239107,36661850.22729172,22776463.036452793,18632523.011947233,0.0,1549514.2459794986,29068634.35640087,117266491.30004267,0.0,65506900.00269339,130278312.41391891,52425956.202676676,20537701.765714444,0.0,2219135.0272257477,48979200.78630833,176198955.77938327,0.0,100278587.61855456,128051448.39806485,65070365.84434447,94074.76495724585,0.0,2386676.210322275,41356226.21129562,152248358.53993747,0.0,95182649.56101051,110780580.80313137,130419763.72518298,1270127.2082049614,0.0,2428134.5129338135,48300081.64829476,139783960.84391648,0.0,95113032.3459329,135754991.7867517,58681707.525313355,16915688.291854262,179454040.89364886,2293976.049025446,50042162.984913096,142915095.315005,0.0,159702746.93511853,200093405.40349075,12298367.42723276,41353229.17831502,205631160.65962815,2155874.329414325,51464889.207370214,141639183.38507316,0.0,142194470.27142018,111690675.83324744,0.0,58901851.03965018,216657631.38615847,1.0
